2025-04-13 19:39:13,332 - INFO - Starting table creation/update process.
2025-04-13 19:39:13,611 - INFO - Tables created or updated successfully.
2025-04-13 19:39:13,616 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:39:13,616 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:39:13,616 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 19:39:13,638 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:39:13,719 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,535 - WARNING - Skipping self-relation for word ID 5331, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,549 - WARNING - Skipping self-relation for word ID 5345, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,571 - WARNING - Skipping self-relation for word ID 5366, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,612 - WARNING - Skipping self-relation for word ID 5407, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,621 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,624 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,630 - WARNING - Skipping self-relation for word ID 5423, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,633 - WARNING - Skipping self-relation for word ID 5428, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,650 - WARNING - Skipping self-relation for word ID 5444, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,671 - WARNING - Skipping self-relation for word ID 5464, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,690 - WARNING - Skipping self-relation for word ID 5481, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,703 - WARNING - Skipping self-relation for word ID 5494, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,730 - WARNING - Skipping self-relation for word ID 5518, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,750 - WARNING - Skipping self-relation for word ID 5531, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,762 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,763 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,780 - WARNING - Skipping self-relation for word ID 5558, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,806 - WARNING - Skipping self-relation for word ID 5588, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,818 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,819 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,832 - WARNING - Skipping self-relation for word ID 5613, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,845 - WARNING - Skipping self-relation for word ID 5627, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,851 - WARNING - Skipping self-relation for word ID 5633, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,855 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,856 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,868 - WARNING - Skipping self-relation for word ID 5649, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,883 - WARNING - Skipping self-relation for word ID 5662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,904 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,906 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,928 - WARNING - Skipping self-relation for word ID 5706, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,942 - WARNING - Skipping self-relation for word ID 5717, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,956 - WARNING - Skipping self-relation for word ID 5729, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,979 - WARNING - Skipping self-relation for word ID 5754, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,989 - WARNING - Skipping self-relation for word ID 5762, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:19,997 - WARNING - Skipping self-relation for word ID 5771, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,014 - WARNING - Skipping self-relation for word ID 5787, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,026 - WARNING - Skipping self-relation for word ID 5797, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,055 - WARNING - Skipping self-relation for word ID 5825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,072 - WARNING - Skipping self-relation for word ID 5837, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,090 - WARNING - Skipping self-relation for word ID 5854, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,109 - WARNING - Skipping self-relation for word ID 5875, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,121 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,123 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,130 - WARNING - Skipping self-relation for word ID 5896, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,158 - WARNING - Skipping self-relation for word ID 5922, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,166 - WARNING - Skipping self-relation for word ID 5928, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,173 - WARNING - Skipping self-relation for word ID 5937, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,214 - WARNING - Skipping self-relation for word ID 5975, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,237 - WARNING - Skipping self-relation for word ID 5998, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,261 - WARNING - Skipping self-relation for word ID 6021, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,277 - WARNING - Skipping self-relation for word ID 6036, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,301 - WARNING - Skipping self-relation for word ID 6059, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,317 - WARNING - Skipping self-relation for word ID 6075, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,334 - WARNING - Skipping self-relation for word ID 6092, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,365 - WARNING - Skipping self-relation for word ID 6119, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,371 - WARNING - Skipping self-relation for word ID 6124, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,389 - WARNING - Skipping self-relation for word ID 6140, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,404 - WARNING - Skipping self-relation for word ID 6150, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,421 - WARNING - Skipping self-relation for word ID 6167, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,429 - WARNING - Skipping self-relation for word ID 6173, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,450 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,451 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,459 - WARNING - Skipping self-relation for word ID 6194, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,477 - WARNING - Skipping self-relation for word ID 6209, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,494 - WARNING - Skipping self-relation for word ID 6219, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,507 - WARNING - Skipping self-relation for word ID 37, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,520 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,523 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,568 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,570 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,574 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,590 - WARNING - Skipping self-relation for word ID 6299, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,616 - WARNING - Skipping self-relation for word ID 6322, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,627 - WARNING - Skipping self-relation for word ID 6331, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,636 - WARNING - Skipping self-relation for word ID 6342, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,678 - WARNING - Skipping self-relation for word ID 6385, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,688 - WARNING - Skipping self-relation for word ID 6392, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,703 - WARNING - Skipping self-relation for word ID 6406, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,713 - WARNING - Skipping self-relation for word ID 6416, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,723 - WARNING - Skipping self-relation for word ID 6427, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,736 - WARNING - Skipping self-relation for word ID 6439, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,750 - WARNING - Skipping self-relation for word ID 6452, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,757 - WARNING - Skipping self-relation for word ID 6458, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,772 - WARNING - Skipping self-relation for word ID 6472, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,806 - WARNING - Skipping self-relation for word ID 6503, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,828 - WARNING - Skipping self-relation for word ID 6522, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,842 - WARNING - Skipping self-relation for word ID 6537, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,884 - WARNING - Skipping self-relation for word ID 6578, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,896 - WARNING - Skipping self-relation for word ID 6586, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,903 - WARNING - Skipping self-relation for word ID 6592, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,928 - WARNING - Skipping self-relation for word ID 6618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,971 - WARNING - Skipping self-relation for word ID 6662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,988 - WARNING - Skipping self-relation for word ID 6675, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,991 - WARNING - Skipping self-relation for word ID 6681, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:20,997 - WARNING - Skipping self-relation for word ID 6688, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,003 - WARNING - Skipping self-relation for word ID 6694, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,009 - WARNING - Skipping self-relation for word ID 6700, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,029 - WARNING - Skipping self-relation for word ID 6717, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,041 - WARNING - Skipping self-relation for word ID 6722, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,061 - WARNING - Skipping self-relation for word ID 6742, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,065 - WARNING - Skipping self-relation for word ID 6745, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,085 - WARNING - Skipping self-relation for word ID 6763, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,127 - WARNING - Skipping self-relation for word ID 6799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,143 - WARNING - Skipping self-relation for word ID 6815, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,151 - WARNING - Skipping self-relation for word ID 6820, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,186 - WARNING - Skipping self-relation for word ID 6853, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,202 - WARNING - Skipping self-relation for word ID 6868, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,221 - WARNING - Skipping self-relation for word ID 6887, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,239 - WARNING - Skipping self-relation for word ID 6903, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,271 - WARNING - Skipping self-relation for word ID 6935, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,292 - WARNING - Skipping self-relation for word ID 6953, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,303 - WARNING - Skipping self-relation for word ID 6968, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,314 - WARNING - Skipping self-relation for word ID 6975, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,324 - WARNING - Skipping self-relation for word ID 6980, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,332 - WARNING - Skipping self-relation for word ID 6987, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,364 - WARNING - Skipping self-relation for word ID 7002, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,406 - WARNING - Skipping self-relation for word ID 7028, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,415 - WARNING - Skipping self-relation for word ID 7033, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,427 - WARNING - Skipping self-relation for word ID 7038, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,450 - WARNING - Skipping self-relation for word ID 7052, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,458 - WARNING - Skipping self-relation for word ID 7057, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,487 - WARNING - Skipping self-relation for word ID 7062, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,499 - WARNING - Skipping self-relation for word ID 7081, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,512 - WARNING - Skipping self-relation for word ID 7089, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,589 - WARNING - Skipping self-relation for word ID 7126, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,603 - WARNING - Skipping self-relation for word ID 7136, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,626 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,640 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,682 - WARNING - Skipping self-relation for word ID 7183, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,712 - WARNING - Skipping self-relation for word ID 7195, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,726 - WARNING - Skipping self-relation for word ID 7206, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,783 - WARNING - Skipping self-relation for word ID 7242, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,812 - WARNING - Skipping self-relation for word ID 7251, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,824 - WARNING - Skipping self-relation for word ID 7266, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,858 - WARNING - Skipping self-relation for word ID 7284, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,878 - WARNING - Skipping self-relation for word ID 7296, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,912 - WARNING - Skipping self-relation for word ID 7318, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,939 - WARNING - Skipping self-relation for word ID 7333, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,965 - WARNING - Skipping self-relation for word ID 7348, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:21,995 - WARNING - Skipping self-relation for word ID 7362, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,013 - WARNING - Skipping self-relation for word ID 7372, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,024 - WARNING - Skipping self-relation for word ID 7377, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,049 - WARNING - Skipping self-relation for word ID 7393, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,060 - WARNING - Skipping self-relation for word ID 7397, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,073 - WARNING - Skipping self-relation for word ID 7405, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,093 - WARNING - Skipping self-relation for word ID 7418, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,112 - WARNING - Skipping self-relation for word ID 7430, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,152 - WARNING - Skipping self-relation for word ID 7454, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,175 - WARNING - Skipping self-relation for word ID 7466, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,205 - WARNING - Skipping self-relation for word ID 7482, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,228 - WARNING - Skipping self-relation for word ID 7493, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,301 - WARNING - Skipping self-relation for word ID 7540, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,303 - WARNING - Skipping self-relation for word ID 7540, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,325 - WARNING - Skipping self-relation for word ID 7553, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,351 - WARNING - Skipping self-relation for word ID 7568, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,378 - WARNING - Skipping self-relation for word ID 7582, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,429 - WARNING - Skipping self-relation for word ID 7614, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,458 - WARNING - Skipping self-relation for word ID 7630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,461 - WARNING - Skipping self-relation for word ID 7630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,506 - WARNING - Skipping self-relation for word ID 7655, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,524 - WARNING - Skipping self-relation for word ID 7663, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,543 - WARNING - Skipping self-relation for word ID 7673, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,597 - WARNING - Skipping self-relation for word ID 7700, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,626 - WARNING - Skipping self-relation for word ID 7715, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,648 - WARNING - Skipping self-relation for word ID 7725, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,661 - WARNING - Skipping self-relation for word ID 7731, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,679 - WARNING - Skipping self-relation for word ID 7741, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,696 - WARNING - Skipping self-relation for word ID 7747, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,715 - WARNING - Skipping self-relation for word ID 7759, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,727 - WARNING - Skipping self-relation for word ID 7765, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,762 - WARNING - Skipping self-relation for word ID 7781, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,783 - WARNING - Skipping self-relation for word ID 7799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,841 - WARNING - Skipping self-relation for word ID 7830, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,860 - WARNING - Skipping self-relation for word ID 7842, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,895 - WARNING - Skipping self-relation for word ID 7862, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,936 - WARNING - Skipping self-relation for word ID 7886, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,954 - WARNING - Skipping self-relation for word ID 7897, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,970 - WARNING - Skipping self-relation for word ID 7907, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:22,993 - WARNING - Skipping self-relation for word ID 7922, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,007 - WARNING - Skipping self-relation for word ID 7931, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,036 - WARNING - Skipping self-relation for word ID 7944, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,058 - WARNING - Skipping self-relation for word ID 7962, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,074 - WARNING - Skipping self-relation for word ID 7972, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,103 - WARNING - Skipping self-relation for word ID 7988, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,120 - WARNING - Skipping self-relation for word ID 8000, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,132 - WARNING - Skipping self-relation for word ID 8006, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,202 - WARNING - Skipping self-relation for word ID 8047, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,209 - WARNING - Skipping self-relation for word ID 8052, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,258 - WARNING - Skipping self-relation for word ID 8083, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,271 - WARNING - Skipping self-relation for word ID 8091, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,305 - WARNING - Skipping self-relation for word ID 8111, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,332 - WARNING - Skipping self-relation for word ID 8127, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,375 - WARNING - Skipping self-relation for word ID 8144, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,381 - WARNING - Skipping self-relation for word ID 8158, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,428 - WARNING - Skipping self-relation for word ID 8184, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,446 - WARNING - Skipping self-relation for word ID 8194, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,469 - WARNING - Skipping self-relation for word ID 8212, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,487 - WARNING - Skipping self-relation for word ID 8222, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,507 - WARNING - Skipping self-relation for word ID 8233, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,533 - WARNING - Skipping self-relation for word ID 8243, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,555 - WARNING - Skipping self-relation for word ID 8260, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,580 - WARNING - Skipping self-relation for word ID 8275, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,607 - WARNING - Skipping self-relation for word ID 8287, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,661 - WARNING - Skipping self-relation for word ID 8319, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,667 - WARNING - Skipping self-relation for word ID 8325, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,690 - WARNING - Skipping self-relation for word ID 8339, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,710 - WARNING - Skipping self-relation for word ID 8354, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,719 - WARNING - Skipping self-relation for word ID 8359, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,730 - WARNING - Skipping self-relation for word ID 8365, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,742 - WARNING - Skipping self-relation for word ID 8371, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,753 - WARNING - Skipping self-relation for word ID 8378, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,771 - WARNING - Skipping self-relation for word ID 8391, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,796 - WARNING - Skipping self-relation for word ID 8406, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,810 - WARNING - Skipping self-relation for word ID 8416, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,870 - WARNING - Skipping self-relation for word ID 8451, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,930 - WARNING - Skipping self-relation for word ID 8482, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,939 - WARNING - Skipping self-relation for word ID 8490, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:23,964 - WARNING - Skipping self-relation for word ID 8506, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,005 - WARNING - Skipping self-relation for word ID 8532, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,019 - WARNING - Skipping self-relation for word ID 8540, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,036 - WARNING - Skipping self-relation for word ID 8549, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,050 - WARNING - Skipping self-relation for word ID 8557, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,063 - WARNING - Skipping self-relation for word ID 8565, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,089 - WARNING - Skipping self-relation for word ID 8581, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,126 - WARNING - Skipping self-relation for word ID 8597, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,132 - WARNING - Skipping self-relation for word ID 8602, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,170 - WARNING - Skipping self-relation for word ID 8624, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,184 - WARNING - Skipping self-relation for word ID 8631, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,202 - WARNING - Skipping self-relation for word ID 8641, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,218 - WARNING - Skipping self-relation for word ID 8651, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,239 - WARNING - Skipping self-relation for word ID 8659, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,292 - WARNING - Skipping self-relation for word ID 8687, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,306 - WARNING - Skipping self-relation for word ID 8699, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,351 - WARNING - Skipping self-relation for word ID 8727, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,369 - WARNING - Skipping self-relation for word ID 8737, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,387 - WARNING - Skipping self-relation for word ID 8747, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,395 - WARNING - Skipping self-relation for word ID 8751, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,425 - WARNING - Skipping self-relation for word ID 8768, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:39:24,442 - WARNING - Skipping self-relation for word ID 8778, type 'derived_from', source 'tagalog.com'.
