2025-04-13 23:05:52,108 - INFO - Starting table creation/update process.
2025-04-13 23:05:52,823 - INFO - Tables created or updated successfully.
2025-04-13 23:05:52,829 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:05:52,829 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:05:52,829 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 23:05:52,861 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:05:53,039 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,548 - WARNING - Skipping self-relation for word ID 5331, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,575 - WARNING - Skipping self-relation for word ID 5345, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,606 - WARNING - Skipping self-relation for word ID 5366, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,680 - WARNING - Skipping self-relation for word ID 5407, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,699 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,701 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,713 - WARNING - Skipping self-relation for word ID 5423, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,720 - WARNING - Skipping self-relation for word ID 5428, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,753 - WARNING - Skipping self-relation for word ID 5444, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,794 - WARNING - Skipping self-relation for word ID 5464, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,828 - WARNING - Skipping self-relation for word ID 5481, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,846 - WARNING - Skipping self-relation for word ID 5494, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,901 - WARNING - Skipping self-relation for word ID 5518, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,934 - WARNING - Skipping self-relation for word ID 5531, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,954 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,957 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:02,986 - WARNING - Skipping self-relation for word ID 5558, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,042 - WARNING - Skipping self-relation for word ID 5588, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,076 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,080 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,121 - WARNING - Skipping self-relation for word ID 5613, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,158 - WARNING - Skipping self-relation for word ID 5627, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,177 - WARNING - Skipping self-relation for word ID 5633, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,191 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,194 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,223 - WARNING - Skipping self-relation for word ID 5649, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,264 - WARNING - Skipping self-relation for word ID 5662, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,325 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,328 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,386 - WARNING - Skipping self-relation for word ID 5706, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,409 - WARNING - Skipping self-relation for word ID 5717, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,437 - WARNING - Skipping self-relation for word ID 5729, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,498 - WARNING - Skipping self-relation for word ID 5754, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,518 - WARNING - Skipping self-relation for word ID 5762, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,542 - WARNING - Skipping self-relation for word ID 5771, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,577 - WARNING - Skipping self-relation for word ID 5787, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,601 - WARNING - Skipping self-relation for word ID 5797, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,670 - WARNING - Skipping self-relation for word ID 5825, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,705 - WARNING - Skipping self-relation for word ID 5837, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,760 - WARNING - Skipping self-relation for word ID 5854, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,802 - WARNING - Skipping self-relation for word ID 5875, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,831 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,833 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,847 - WARNING - Skipping self-relation for word ID 5896, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,905 - WARNING - Skipping self-relation for word ID 5922, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,926 - WARNING - Skipping self-relation for word ID 5928, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:03,948 - WARNING - Skipping self-relation for word ID 5937, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,065 - WARNING - Skipping self-relation for word ID 5975, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,122 - WARNING - Skipping self-relation for word ID 5998, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,165 - WARNING - Skipping self-relation for word ID 6021, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,197 - WARNING - Skipping self-relation for word ID 6036, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,249 - WARNING - Skipping self-relation for word ID 6059, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,280 - WARNING - Skipping self-relation for word ID 6075, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,315 - WARNING - Skipping self-relation for word ID 6092, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,380 - WARNING - Skipping self-relation for word ID 6119, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,388 - WARNING - Skipping self-relation for word ID 6124, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,418 - WARNING - Skipping self-relation for word ID 6140, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,437 - WARNING - Skipping self-relation for word ID 6150, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,468 - WARNING - Skipping self-relation for word ID 6167, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,478 - WARNING - Skipping self-relation for word ID 6173, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,504 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,506 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,517 - WARNING - Skipping self-relation for word ID 6194, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,545 - WARNING - Skipping self-relation for word ID 6209, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,562 - WARNING - Skipping self-relation for word ID 6219, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,580 - WARNING - Skipping self-relation for word ID 37, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,596 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,598 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,671 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,673 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,679 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,713 - WARNING - Skipping self-relation for word ID 6299, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,754 - WARNING - Skipping self-relation for word ID 6322, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,772 - WARNING - Skipping self-relation for word ID 6331, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,788 - WARNING - Skipping self-relation for word ID 6342, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,863 - WARNING - Skipping self-relation for word ID 6385, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,880 - WARNING - Skipping self-relation for word ID 6392, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,902 - WARNING - Skipping self-relation for word ID 6406, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,921 - WARNING - Skipping self-relation for word ID 6416, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,940 - WARNING - Skipping self-relation for word ID 6427, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,966 - WARNING - Skipping self-relation for word ID 6439, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:04,990 - WARNING - Skipping self-relation for word ID 6452, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,002 - WARNING - Skipping self-relation for word ID 6458, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,024 - WARNING - Skipping self-relation for word ID 6472, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,090 - WARNING - Skipping self-relation for word ID 6503, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,134 - WARNING - Skipping self-relation for word ID 6522, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,162 - WARNING - Skipping self-relation for word ID 6537, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,250 - WARNING - Skipping self-relation for word ID 6578, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,267 - WARNING - Skipping self-relation for word ID 6586, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,282 - WARNING - Skipping self-relation for word ID 6592, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,345 - WARNING - Skipping self-relation for word ID 6618, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,449 - WARNING - Skipping self-relation for word ID 6662, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,497 - WARNING - Skipping self-relation for word ID 6675, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,510 - WARNING - Skipping self-relation for word ID 6681, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,534 - WARNING - Skipping self-relation for word ID 6688, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,555 - WARNING - Skipping self-relation for word ID 6694, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,572 - WARNING - Skipping self-relation for word ID 6700, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,622 - WARNING - Skipping self-relation for word ID 6717, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,638 - WARNING - Skipping self-relation for word ID 6722, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,682 - WARNING - Skipping self-relation for word ID 6742, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,689 - WARNING - Skipping self-relation for word ID 6745, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,723 - WARNING - Skipping self-relation for word ID 6763, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,816 - WARNING - Skipping self-relation for word ID 6799, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,861 - WARNING - Skipping self-relation for word ID 6815, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,876 - WARNING - Skipping self-relation for word ID 6820, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,942 - WARNING - Skipping self-relation for word ID 6853, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:05,975 - WARNING - Skipping self-relation for word ID 6868, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,014 - WARNING - Skipping self-relation for word ID 6887, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,044 - WARNING - Skipping self-relation for word ID 6903, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,115 - WARNING - Skipping self-relation for word ID 6935, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,163 - WARNING - Skipping self-relation for word ID 6953, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,187 - WARNING - Skipping self-relation for word ID 6968, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,204 - WARNING - Skipping self-relation for word ID 6975, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,215 - WARNING - Skipping self-relation for word ID 6980, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,225 - WARNING - Skipping self-relation for word ID 6987, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,261 - WARNING - Skipping self-relation for word ID 7002, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,300 - WARNING - Skipping self-relation for word ID 7028, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,310 - WARNING - Skipping self-relation for word ID 7033, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,324 - WARNING - Skipping self-relation for word ID 7038, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,350 - WARNING - Skipping self-relation for word ID 7052, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,366 - WARNING - Skipping self-relation for word ID 7057, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,414 - WARNING - Skipping self-relation for word ID 7062, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,429 - WARNING - Skipping self-relation for word ID 7081, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,449 - WARNING - Skipping self-relation for word ID 7089, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,540 - WARNING - Skipping self-relation for word ID 7126, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,553 - WARNING - Skipping self-relation for word ID 7136, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,579 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,596 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,643 - WARNING - Skipping self-relation for word ID 7183, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,670 - WARNING - Skipping self-relation for word ID 7195, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,682 - WARNING - Skipping self-relation for word ID 7206, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,740 - WARNING - Skipping self-relation for word ID 7242, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,777 - WARNING - Skipping self-relation for word ID 7251, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,790 - WARNING - Skipping self-relation for word ID 7266, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,828 - WARNING - Skipping self-relation for word ID 7284, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,846 - WARNING - Skipping self-relation for word ID 7296, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,880 - WARNING - Skipping self-relation for word ID 7318, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,910 - WARNING - Skipping self-relation for word ID 7333, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,933 - WARNING - Skipping self-relation for word ID 7348, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,959 - WARNING - Skipping self-relation for word ID 7362, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,978 - WARNING - Skipping self-relation for word ID 7372, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:06,988 - WARNING - Skipping self-relation for word ID 7377, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,013 - WARNING - Skipping self-relation for word ID 7393, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,024 - WARNING - Skipping self-relation for word ID 7397, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,038 - WARNING - Skipping self-relation for word ID 7405, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,073 - WARNING - Skipping self-relation for word ID 7418, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,097 - WARNING - Skipping self-relation for word ID 7430, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,151 - WARNING - Skipping self-relation for word ID 7454, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,182 - WARNING - Skipping self-relation for word ID 7466, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,215 - WARNING - Skipping self-relation for word ID 7482, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,239 - WARNING - Skipping self-relation for word ID 7493, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,342 - WARNING - Skipping self-relation for word ID 7540, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,345 - WARNING - Skipping self-relation for word ID 7540, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,372 - WARNING - Skipping self-relation for word ID 7553, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,414 - WARNING - Skipping self-relation for word ID 7568, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,447 - WARNING - Skipping self-relation for word ID 7582, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,540 - WARNING - Skipping self-relation for word ID 7614, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,580 - WARNING - Skipping self-relation for word ID 7630, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,582 - WARNING - Skipping self-relation for word ID 7630, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,638 - WARNING - Skipping self-relation for word ID 7655, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,658 - WARNING - Skipping self-relation for word ID 7663, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,680 - WARNING - Skipping self-relation for word ID 7673, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,741 - WARNING - Skipping self-relation for word ID 7700, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,774 - WARNING - Skipping self-relation for word ID 7715, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,797 - WARNING - Skipping self-relation for word ID 7725, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,808 - WARNING - Skipping self-relation for word ID 7731, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,829 - WARNING - Skipping self-relation for word ID 7741, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,842 - WARNING - Skipping self-relation for word ID 7747, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:07,870 - WARNING - Skipping self-relation for word ID 7759, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:08,334 - WARNING - Skipping self-relation for word ID 7765, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,160 - WARNING - Skipping self-relation for word ID 7781, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,202 - WARNING - Skipping self-relation for word ID 7799, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,277 - WARNING - Skipping self-relation for word ID 7830, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,305 - WARNING - Skipping self-relation for word ID 7842, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,348 - WARNING - Skipping self-relation for word ID 7862, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,413 - WARNING - Skipping self-relation for word ID 7886, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,444 - WARNING - Skipping self-relation for word ID 7897, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,470 - WARNING - Skipping self-relation for word ID 7907, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,505 - WARNING - Skipping self-relation for word ID 7922, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,531 - WARNING - Skipping self-relation for word ID 7931, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,570 - WARNING - Skipping self-relation for word ID 7944, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,604 - WARNING - Skipping self-relation for word ID 7962, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,633 - WARNING - Skipping self-relation for word ID 7972, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,674 - WARNING - Skipping self-relation for word ID 7988, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,702 - WARNING - Skipping self-relation for word ID 8000, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,719 - WARNING - Skipping self-relation for word ID 8006, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,817 - WARNING - Skipping self-relation for word ID 8047, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,828 - WARNING - Skipping self-relation for word ID 8052, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,887 - WARNING - Skipping self-relation for word ID 8083, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,899 - WARNING - Skipping self-relation for word ID 8091, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,937 - WARNING - Skipping self-relation for word ID 8111, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:09,978 - WARNING - Skipping self-relation for word ID 8127, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,063 - WARNING - Skipping self-relation for word ID 8144, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,074 - WARNING - Skipping self-relation for word ID 8158, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,141 - WARNING - Skipping self-relation for word ID 8184, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,166 - WARNING - Skipping self-relation for word ID 8194, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,194 - WARNING - Skipping self-relation for word ID 8212, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,211 - WARNING - Skipping self-relation for word ID 8222, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,235 - WARNING - Skipping self-relation for word ID 8233, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,262 - WARNING - Skipping self-relation for word ID 8243, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,285 - WARNING - Skipping self-relation for word ID 8260, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,309 - WARNING - Skipping self-relation for word ID 8275, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,329 - WARNING - Skipping self-relation for word ID 8287, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,390 - WARNING - Skipping self-relation for word ID 8319, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,398 - WARNING - Skipping self-relation for word ID 8325, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,421 - WARNING - Skipping self-relation for word ID 8339, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,445 - WARNING - Skipping self-relation for word ID 8354, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,454 - WARNING - Skipping self-relation for word ID 8359, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,466 - WARNING - Skipping self-relation for word ID 8365, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,480 - WARNING - Skipping self-relation for word ID 8371, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,497 - WARNING - Skipping self-relation for word ID 8378, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,517 - WARNING - Skipping self-relation for word ID 8391, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,546 - WARNING - Skipping self-relation for word ID 8406, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,561 - WARNING - Skipping self-relation for word ID 8416, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,625 - WARNING - Skipping self-relation for word ID 8451, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,684 - WARNING - Skipping self-relation for word ID 8482, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,691 - WARNING - Skipping self-relation for word ID 8490, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,721 - WARNING - Skipping self-relation for word ID 8506, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,765 - WARNING - Skipping self-relation for word ID 8532, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,779 - WARNING - Skipping self-relation for word ID 8540, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,795 - WARNING - Skipping self-relation for word ID 8549, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,812 - WARNING - Skipping self-relation for word ID 8557, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,830 - WARNING - Skipping self-relation for word ID 8565, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,861 - WARNING - Skipping self-relation for word ID 8581, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,892 - WARNING - Skipping self-relation for word ID 8597, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,899 - WARNING - Skipping self-relation for word ID 8602, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,938 - WARNING - Skipping self-relation for word ID 8624, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,955 - WARNING - Skipping self-relation for word ID 8631, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,977 - WARNING - Skipping self-relation for word ID 8641, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:10,997 - WARNING - Skipping self-relation for word ID 8651, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,022 - WARNING - Skipping self-relation for word ID 8659, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,077 - WARNING - Skipping self-relation for word ID 8687, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,094 - WARNING - Skipping self-relation for word ID 8699, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,142 - WARNING - Skipping self-relation for word ID 8727, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,160 - WARNING - Skipping self-relation for word ID 8737, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,177 - WARNING - Skipping self-relation for word ID 8747, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,183 - WARNING - Skipping self-relation for word ID 8751, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,216 - WARNING - Skipping self-relation for word ID 8768, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:06:11,231 - WARNING - Skipping self-relation for word ID 8778, type 'derived_from', source 'tagalog.com'.
